Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-08-30T00:00:00.0000000Z,2019-08-30T00:15:00.0000000Z,2019-08-30T00:00:31.0000000Z,2019-08-30T00:14:50.0000000Z,1011004.0,1015300.0,1007322.0,1008166.0,115.492469,388
2019-08-30T00:15:00.0000000Z,2019-08-30T00:30:00.0000000Z,2019-08-30T00:15:21.0000000Z,2019-08-30T00:29:59.0000000Z,1008149.0,1009548.0,1006111.0,1006818.0,26.27423255,211
2019-08-30T00:30:00.0000000Z,2019-08-30T00:45:00.0000000Z,2019-08-30T00:30:03.0000000Z,2019-08-30T00:44:43.0000000Z,1006818.0,1007080.0,1004000.0,1004737.0,50.02197342,304
2019-08-30T00:45:00.0000000Z,2019-08-30T01:00:00.0000000Z,2019-08-30T00:45:04.0000000Z,2019-08-30T00:59:27.0000000Z,1005235.0,1008223.0,1004737.0,1007441.0,36.71616598,152
2019-08-30T01:00:00.0000000Z,2019-08-30T01:15:00.0000000Z,2019-08-30T01:00:00.0000000Z,2019-08-30T01:14:56.0000000Z,1007327.0,1007327.0,1000019.0,1000866.0,57.00698815,407
2019-08-30T01:15:00.0000000Z,2019-08-30T01:30:00.0000000Z,2019-08-30T01:15:11.0000000Z,2019-08-30T01:29:46.0000000Z,1001365.0,1003632.0,996750.0,1002818.0,127.3444393,848
2019-08-30T01:30:00.0000000Z,2019-08-30T01:45:00.0000000Z,2019-08-30T01:30:07.0000000Z,2019-08-30T01:44:55.0000000Z,1003007.0,1006310.0,999999.0,1006001.0,31.77100027,221
2019-08-30T01:45:00.0000000Z,2019-08-30T02:00:00.0000000Z,2019-08-30T01:45:02.0000000Z,2019-08-30T01:59:50.0000000Z,1005918.0,1006988.0,1004046.0,1005497.0,21.62933341,132
2019-08-30T02:00:00.0000000Z,2019-08-30T02:15:00.0000000Z,2019-08-30T02:00:03.0000000Z,2019-08-30T02:14:52.0000000Z,1006986.0,1008999.0,1005609.0,1006657.0,27.6946035,151
2019-08-30T02:15:00.0000000Z,2019-08-30T02:30:00.0000000Z,2019-08-30T02:15:04.0000000Z,2019-08-30T02:29:36.0000000Z,1006606.0,1006761.0,1005000.0,1006071.0,16.63752937,136
2019-08-30T02:30:00.0000000Z,2019-08-30T02:45:00.0000000Z,2019-08-30T02:30:17.0000000Z,2019-08-30T02:44:14.0000000Z,1006063.0,1006952.0,1004748.0,1004825.0,26.25556213,153
2019-08-30T02:45:00.0000000Z,2019-08-30T03:00:00.0000000Z,2019-08-30T02:45:02.0000000Z,2019-08-30T02:59:59.0000000Z,1004746.0,1005866.0,1003692.0,1004229.0,75.61711146,241
2019-08-30T03:00:00.0000000Z,2019-08-30T03:15:00.0000000Z,2019-08-30T03:00:00.0000000Z,2019-08-30T03:14:56.0000000Z,1004229.0,1006200.0,1003500.0,1006200.0,11.40248948,132
2019-08-30T03:15:00.0000000Z,2019-08-30T03:30:00.0000000Z,2019-08-30T03:15:05.0000000Z,2019-08-30T03:29:33.0000000Z,1006200.0,1008040.0,1005728.0,1005728.0,19.65332853,183
2019-08-30T03:30:00.0000000Z,2019-08-30T03:45:00.0000000Z,2019-08-30T03:30:00.0000000Z,2019-08-30T03:44:56.0000000Z,1006367.0,1009953.0,1006367.0,1008470.0,23.26595521,200
2019-08-30T03:45:00.0000000Z,2019-08-30T04:00:00.0000000Z,2019-08-30T03:45:07.0000000Z,2019-08-30T03:59:59.0000000Z,1009121.0,1009156.0,1007085.0,1008002.0,20.5410498,146
2019-08-30T04:00:00.0000000Z,2019-08-30T04:15:00.0000000Z,2019-08-30T04:00:00.0000000Z,2019-08-30T04:14:27.0000000Z,1008002.0,1008002.0,1005500.0,1006448.0,33.76846634,264
2019-08-30T04:15:00.0000000Z,2019-08-30T04:30:00.0000000Z,2019-08-30T04:15:02.0000000Z,2019-08-30T04:29:55.0000000Z,1006668.0,1008200.0,1006185.0,1008200.0,20.63814392,133
2019-08-30T04:30:00.0000000Z,2019-08-30T04:45:00.0000000Z,2019-08-30T04:30:08.0000000Z,2019-08-30T04:44:59.0000000Z,1008690.0,1010600.0,1007534.0,1008552.0,23.21743681,208
2019-08-30T04:45:00.0000000Z,2019-08-30T05:00:00.0000000Z,2019-08-30T04:45:00.0000000Z,2019-08-30T04:59:59.0000000Z,1008621.0,1010000.0,1007990.0,1009822.0,10.44287929,126
2019-08-30T05:00:00.0000000Z,2019-08-30T05:15:00.0000000Z,2019-08-30T05:00:00.0000000Z,2019-08-30T05:14:59.0000000Z,1009821.0,1011566.0,1008262.0,1008589.0,77.1757296,442
2019-08-30T05:15:00.0000000Z,2019-08-30T05:30:00.0000000Z,2019-08-30T05:15:16.0000000Z,2019-08-30T05:29:30.0000000Z,1008983.0,1010000.0,1008062.0,1008261.0,15.6943251,121
2019-08-30T05:30:00.0000000Z,2019-08-30T05:45:00.0000000Z,2019-08-30T05:30:05.0000000Z,2019-08-30T05:44:46.0000000Z,1008757.0,1010000.0,1008184.0,1010000.0,13.82738372,87
2019-08-30T05:45:00.0000000Z,2019-08-30T06:00:00.0000000Z,2019-08-30T05:45:07.0000000Z,2019-08-30T05:59:42.0000000Z,1010000.0,1011480.0,1009494.0,1011475.0,14.331823,113
2019-08-30T06:00:00.0000000Z,2019-08-30T06:15:00.0000000Z,2019-08-30T06:00:27.0000000Z,2019-08-30T06:14:10.0000000Z,1011474.0,1012633.0,1009950.0,1010613.0,22.94901357,158
2019-08-30T06:15:00.0000000Z,2019-08-30T06:30:00.0000000Z,2019-08-30T06:15:56.0000000Z,2019-08-30T06:29:50.0000000Z,1010793.0,1014531.0,1010219.0,1010451.0,55.0393283,267
2019-08-30T06:30:00.0000000Z,2019-08-30T06:45:00.0000000Z,2019-08-30T06:30:00.0000000Z,2019-08-30T06:44:28.0000000Z,1010451.0,1011053.0,1008600.0,1008600.0,16.58624971,131
2019-08-30T06:45:00.0000000Z,2019-08-30T07:00:00.0000000Z,2019-08-30T06:45:15.0000000Z,2019-08-30T06:59:16.0000000Z,1008680.0,1009560.0,1008000.0,1009458.0,20.19591872,126
2019-08-30T07:00:00.0000000Z,2019-08-30T07:15:00.0000000Z,2019-08-30T07:00:08.0000000Z,2019-08-30T07:14:55.0000000Z,1009555.0,1011721.0,1008622.0,1011453.0,22.15624008,144
2019-08-30T07:15:00.0000000Z,2019-08-30T07:30:00.0000000Z,2019-08-30T07:15:02.0000000Z,2019-08-30T07:29:43.0000000Z,1010389.0,1011498.0,1009600.0,1011498.0,16.20703209,125
2019-08-30T07:30:00.0000000Z,2019-08-30T07:45:00.0000000Z,2019-08-30T07:30:10.0000000Z,2019-08-30T07:44:58.0000000Z,1011023.0,1011439.0,1008915.0,1009701.0,24.71752578,88
2019-08-30T07:45:00.0000000Z,2019-08-30T08:00:00.0000000Z,2019-08-30T07:45:07.0000000Z,2019-08-30T07:59:32.0000000Z,1009144.0,1010439.0,1009000.0,1009638.0,11.91367226,63
2019-08-30T08:00:00.0000000Z,2019-08-30T08:15:00.0000000Z,2019-08-30T08:00:14.0000000Z,2019-08-30T08:14:47.0000000Z,1009580.0,1012112.0,1008609.0,1011535.0,54.65674907,328
2019-08-30T08:15:00.0000000Z,2019-08-30T08:30:00.0000000Z,2019-08-30T08:15:21.0000000Z,2019-08-30T08:29:47.0000000Z,1011373.0,1017998.0,1010932.0,1012798.0,146.17398218,581
2019-08-30T08:30:00.0000000Z,2019-08-30T08:45:00.0000000Z,2019-08-30T08:30:00.0000000Z,2019-08-30T08:44:55.0000000Z,1012697.0,1014996.0,1012620.0,1014607.0,35.88018327,199
2019-08-30T08:45:00.0000000Z,2019-08-30T09:00:00.0000000Z,2019-08-30T08:45:02.0000000Z,2019-08-30T08:59:59.0000000Z,1014667.0,1016500.0,1013012.0,1013713.0,49.8428267,260
2019-08-30T09:00:00.0000000Z,2019-08-30T09:15:00.0000000Z,2019-08-30T09:00:01.0000000Z,2019-08-30T09:14:51.0000000Z,1013586.0,1015950.0,1012518.0,1014341.0,19.61593169,117
2019-08-30T09:15:00.0000000Z,2019-08-30T09:30:00.0000000Z,2019-08-30T09:15:29.0000000Z,2019-08-30T09:29:46.0000000Z,1015000.0,1019786.0,1014171.0,1018265.0,54.4038492,338
2019-08-30T09:30:00.0000000Z,2019-08-30T09:45:00.0000000Z,2019-08-30T09:30:08.0000000Z,2019-08-30T09:44:57.0000000Z,1017505.0,1019777.0,1016000.0,1018903.0,32.33196426,274
2019-08-30T09:45:00.0000000Z,2019-08-30T10:00:00.0000000Z,2019-08-30T09:45:00.0000000Z,2019-08-30T09:59:44.0000000Z,1019735.0,1021000.0,1018093.0,1019023.0,64.04972687,323
2019-08-30T10:00:00.0000000Z,2019-08-30T10:15:00.0000000Z,2019-08-30T10:00:31.0000000Z,2019-08-30T10:14:47.0000000Z,1020078.0,1025000.0,1019967.0,1023460.0,128.95005554,542
2019-08-30T10:15:00.0000000Z,2019-08-30T10:30:00.0000000Z,2019-08-30T10:15:10.0000000Z,2019-08-30T10:29:35.0000000Z,1023398.0,1024194.0,1021099.0,1021250.0,41.54826335,291
2019-08-30T10:30:00.0000000Z,2019-08-30T10:45:00.0000000Z,2019-08-30T10:30:00.0000000Z,2019-08-30T10:44:59.0000000Z,1021400.0,1021400.0,1018006.0,1019313.0,31.42205411,272
2019-08-30T10:45:00.0000000Z,2019-08-30T11:00:00.0000000Z,2019-08-30T10:45:00.0000000Z,2019-08-30T10:59:58.0000000Z,1018908.0,1020997.0,1018500.0,1019182.0,11.86533231,135
2019-08-30T11:00:00.0000000Z,2019-08-30T11:15:00.0000000Z,2019-08-30T11:00:19.0000000Z,2019-08-30T11:14:58.0000000Z,1018999.0,1019392.0,1016000.0,1016490.0,24.77258887,239
2019-08-30T11:15:00.0000000Z,2019-08-30T11:30:00.0000000Z,2019-08-30T11:15:02.0000000Z,2019-08-30T11:29:59.0000000Z,1016775.0,1018984.0,1016499.0,1018411.0,21.01920889,147
2019-08-30T11:30:00.0000000Z,2019-08-30T11:45:00.0000000Z,2019-08-30T11:30:37.0000000Z,2019-08-30T11:44:53.0000000Z,1018884.0,1020525.0,1018215.0,1020525.0,20.25828207,186
2019-08-30T11:45:00.0000000Z,2019-08-30T12:00:00.0000000Z,2019-08-30T11:45:03.0000000Z,2019-08-30T11:59:58.0000000Z,1021000.0,1021316.0,1018750.0,1018750.0,17.0087943,177
2019-08-30T12:00:00.0000000Z,2019-08-30T12:15:00.0000000Z,2019-08-30T12:00:02.0000000Z,2019-08-30T12:14:51.0000000Z,1018761.0,1020356.0,1018412.0,1018917.0,40.66695179,147
2019-08-30T12:15:00.0000000Z,2019-08-30T12:30:00.0000000Z,2019-08-30T12:15:29.0000000Z,2019-08-30T12:29:39.0000000Z,1018917.0,1019431.0,1017669.0,1018970.0,12.97882634,125
